Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2788265,-,-,-,34.29,60.9,4,1128,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,8,5,4,30,19.700000000000003,0,0,0,0,1.6,0,0,0,0,0.29,29.86,98.34,0.27,884,1.2000000000000002,22,5
2018,8,5,5,30,21.1,22,123,29,0,1.4000000000000001,22,123,0,29,0.289,27.14,86.75,0.27,885,1.3,21,5.5
2018,8,5,6,30,24.400000000000002,70,534,209,0,1.3,70,534,0,209,0.28800000000000003,22.03,74.91,0.27,885,1.3,28,6.7
2018,8,5,7,30,28.200000000000003,100,715,428,0,1.1,100,715,0,428,0.28700000000000003,17.39,62.63,0.27,885,1.3,37,8.200000000000001
2018,8,5,8,30,30.900000000000002,121,807,636,0,1.2000000000000002,121,807,0,636,0.28600000000000003,14.92,50.27,0.27,885,1.3,37,8.9
2018,8,5,9,30,32.9,135,856,808,0,1.4000000000000001,135,856,0,808,0.28500000000000003,13.5,38.15,0.27,884,1.4000000000000001,36,9.1
2018,8,5,10,30,34.5,127,914,942,0,1.6,127,914,0,942,0.28400000000000003,12.51,26.96,0.27,884,1.4000000000000001,35,9.3
2018,8,5,11,30,35.6,132,927,1010,0,1.6,132,927,0,1010,0.28200000000000003,11.85,18.79,0.27,883,1.4000000000000001,34,9.5
2018,8,5,12,30,36.300000000000004,133,926,1012,0,1.7000000000000002,133,926,0,1012,0.28200000000000003,11.43,18.41,0.27,883,1.4000000000000001,33,9.8
2018,8,5,13,30,36.5,131,915,952,0,1.6,131,915,0,952,0.28200000000000003,11.21,26.17,0.27,883,1.3,33,9.9
2018,8,5,14,30,36.2,128,877,826,0,1.3,128,877,0,826,0.28300000000000003,11.15,37.230000000000004,0.27,882,1.3,32,10
2018,8,5,15,30,35.5,122,811,650,0,0.9,122,811,0,650,0.28500000000000003,11.290000000000001,49.32,0.27,882,1.3,32,10
2018,8,5,16,30,34.2,109,701,441,0,0.6000000000000001,109,701,0,441,0.28600000000000003,11.9,61.690000000000005,0.27,883,1.2000000000000002,31,9.600000000000001
2018,8,5,17,30,32.300000000000004,83,496,220,0,0.4,83,496,0,220,0.28800000000000003,12.99,73.99,0.27,883,1.2000000000000002,31,8.6
2018,8,5,18,30,30.1,29,102,36,0,0.30000000000000004,29,102,0,36,0.289,14.63,85.92,0.27,884,1.2000000000000002,29,7.5
2018,8,5,19,30,28.200000000000003,0,0,0,0,0.30000000000000004,0,0,0,0,0.289,16.35,97.56,0.27,884,1.2000000000000002,26,6.800000000000001
2018,8,5,20,30,26.6,0,0,0,0,0.30000000000000004,0,0,0,0,0.289,18.01,108.15,0.27,884,1.1,22,6
2018,8,5,21,30,25.3,0,0,0,0,0.4,0,0,0,0,0.28800000000000003,19.52,117.33,0.27,884,1.1,18,5.5
2018,8,5,22,30,24.1,0,0,0,0,0.4,0,0,0,0,0.28700000000000003,20.990000000000002,124.36,0.27,884,1.1,16,5.4
2018,8,5,23,30,23.200000000000003,0,0,0,0,0.4,0,0,0,0,0.28600000000000003,22.080000000000002,128.32,0.27,884,1.2000000000000002,15,5.300000000000001
2018,8,6,0,30,22.400000000000002,0,0,0,0,0.30000000000000004,0,0,0,0,0.28400000000000003,23.01,128.48,0.27,884,1.2000000000000002,14,5.300000000000001
2018,8,6,1,30,21.8,0,0,0,0,0.1,0,0,1,0,0.28400000000000003,23.650000000000002,124.82000000000001,0.27,883,1.2000000000000002,14,5.300000000000001
2018,8,6,2,30,21.5,0,0,0,0,0,0,0,0,0,0.28300000000000003,23.93,118.02,0.27,883,1.3,14,5.5
2018,8,6,3,30,21.400000000000002,0,0,0,0,0,0,0,0,0,0.28300000000000003,23.97,108.99000000000001,0.27,883,1.3,14,5.7
2018,8,6,4,30,21.8,0,0,0,0,0,0,0,0,0,0.28200000000000003,23.45,98.5,0.27,884,1.4000000000000001,18,6.5
2018,8,6,5,30,23,21,33,22,0,0.1,21,33,0,22,0.28200000000000003,22.01,86.88,0.27,884,1.3,21,7
2018,8,6,6,30,26,92,394,194,0,0.30000000000000004,92,394,0,194,0.281,18.67,75.03,0.27,885,1.3,25,8.1
2018,8,6,7,30,29.200000000000003,129,612,409,0,0.5,129,612,0,409,0.281,15.65,62.75,0.27,885,1.4000000000000001,30,9.600000000000001
2018,8,6,8,30,31.5,152,731,618,0,0.6000000000000001,152,731,0,618,0.281,13.83,50.39,0.27,885,1.4000000000000001,33,10.600000000000001
2018,8,6,9,30,33.1,167,800,795,0,0.7000000000000001,167,800,0,795,0.28,12.73,38.29,0.27,885,1.4000000000000001,34,11
2018,8,6,10,30,34.4,184,826,919,0,0.9,184,826,0,919,0.28,12.02,27.14,0.27,884,1.4000000000000001,35,11.200000000000001
2018,8,6,11,30,35.4,193,839,986,0,1.2000000000000002,193,839,0,986,0.28,11.58,19.04,0.27,884,1.4000000000000001,34,11.4
2018,8,6,12,30,36,197,833,987,1,1.2000000000000002,197,833,0,987,0.28,11.26,18.68,0.27,883,1.4000000000000001,34,11.600000000000001
2018,8,6,13,30,36.300000000000004,195,812,923,1,1.2000000000000002,195,812,0,923,0.281,11.03,26.39,0.27,883,1.4000000000000001,33,11.600000000000001
2018,8,6,14,30,36.1,189,766,797,3,1.3,329,416,0,659,0.28200000000000003,11.23,37.410000000000004,0.27,883,1.4000000000000001,33,11.5
2018,8,6,15,30,35.4,174,688,621,1,1.5,174,688,0,621,0.28200000000000003,11.83,49.49,0.27,883,1.5,32,11.3
2018,8,6,16,30,34.2,148,565,415,1,1.7000000000000002,148,565,0,415,0.28300000000000003,12.9,61.85,0.27,883,1.5,31,10.8
2018,8,6,17,30,32.6,104,355,201,3,2.1,45,0,0,45,0.28400000000000003,14.42,74.16,0.27,883,1.5,29,9.700000000000001
2018,8,6,18,30,30.700000000000003,26,32,28,0,2.3000000000000003,26,32,0,28,0.28400000000000003,16.39,86.09,0.27,883,1.5,25,8.5
2018,8,6,19,30,29,0,0,0,0,2.7,0,0,0,0,0.28500000000000003,18.6,97.75,0.27,884,1.5,19,7.4
2018,8,6,20,30,27.400000000000002,0,0,0,0,3.6,0,0,1,0,0.28500000000000003,21.64,108.37,0.27,884,1.5,14,6.6000000000000005
2018,8,6,21,30,26.3,0,0,0,0,5.1000000000000005,0,0,1,0,0.28500000000000003,25.63,117.57000000000001,0.27,884,1.6,11,6.7
2018,8,6,22,30,25.3,0,0,0,0,7.1000000000000005,0,0,0,0,0.28600000000000003,31.220000000000002,124.62,0.27,884,1.6,11,7
2018,8,6,23,30,24.5,0,0,0,0,9,0,0,0,0,0.28600000000000003,37.25,128.59,0.27,884,1.7000000000000002,11,7.2
2018,8,7,0,30,23.8,0,0,0,0,10.100000000000001,0,0,0,0,0.28600000000000003,42.07,128.75,0.27,884,1.7000000000000002,12,7.2
2018,8,7,1,30,23.200000000000003,0,0,0,0,10.600000000000001,0,0,0,0,0.28500000000000003,45.09,125.07000000000001,0.27,884,1.7000000000000002,13,7.2
2018,8,7,2,30,22.700000000000003,0,0,0,0,10.700000000000001,0,0,0,0,0.28400000000000003,46.58,118.23,0.27,884,1.7000000000000002,14,7
2018,8,7,3,30,22.5,0,0,0,0,10.4,0,0,0,0,0.28300000000000003,46.29,109.17,0.27,884,1.7000000000000002,15,6.9
2018,8,7,4,30,22.1,0,0,0,0,9.9,0,0,0,0,0.281,46.03,98.65,0.27,884,1.7000000000000002,18,6.7
2018,8,7,5,30,23,17,13,18,0,9.5,17,13,0,18,0.279,42.300000000000004,87.01,0.27,885,1.8,21,7.1000000000000005
2018,8,7,6,30,25.400000000000002,103,299,180,0,9,103,299,0,180,0.279,35.46,75.15,0.27,885,1.8,27,8.9
2018,8,7,7,30,27.900000000000002,159,498,386,0,8.1,159,498,0,386,0.279,28.810000000000002,62.870000000000005,0.27,885,1.8,32,10.700000000000001
2018,8,7,8,30,29.6,199,608,586,0,8.200000000000001,199,608,0,586,0.279,26.27,50.51,0.27,885,1.9000000000000001,33,11.100000000000001
2018,8,7,9,30,31.1,225,680,758,0,8.4,225,680,0,758,0.279,24.47,38.42,0.27,885,1.9000000000000001,32,11.200000000000001
2018,8,7,10,30,32.300000000000004,186,809,904,0,8.6,186,809,0,904,0.279,23.150000000000002,27.310000000000002,0.27,885,1.9000000000000001,32,11.3
2018,8,7,11,30,33.300000000000004,187,836,975,0,8.700000000000001,187,836,0,975,0.28,22.02,19.29,0.27,884,1.8,31,11.3
2018,8,7,12,30,34,190,832,977,0,8.700000000000001,190,832,0,977,0.28,21.150000000000002,18.95,0.27,883,1.8,31,11.4
2018,8,7,13,30,34.300000000000004,170,837,918,0,8.6,170,837,0,918,0.28,20.650000000000002,26.61,0.27,883,1.8,31,11.3
2018,8,7,14,30,34,161,804,797,0,8.5,161,804,0,797,0.281,20.8,37.6,0.27,883,1.7000000000000002,32,11.3
2018,8,7,15,30,33.300000000000004,149,737,626,0,8.4,149,737,0,626,0.281,21.48,49.65,0.27,883,1.7000000000000002,32,11.100000000000001
2018,8,7,16,30,32,131,611,418,0,8.3,131,611,0,418,0.281,23.05,62.02,0.27,883,1.7000000000000002,32,10.8
2018,8,7,17,30,30.3,98,377,200,0,8.3,98,377,0,200,0.281,25.44,74.33,0.27,883,1.7000000000000002,32,10
2018,8,7,18,30,28.6,24,29,26,0,8.4,24,29,0,26,0.28200000000000003,28.22,86.27,0.27,884,1.7000000000000002,32,9
2018,8,7,19,30,27.3,0,0,0,0,8.4,0,0,0,0,0.28200000000000003,30.41,97.95,0.27,885,1.7000000000000002,30,8.3
2018,8,7,20,30,26.200000000000003,0,0,0,0,8.200000000000001,0,0,0,0,0.28200000000000003,31.92,108.59,0.27,885,1.7000000000000002,28,8.1
2018,8,7,21,30,25.3,0,0,0,0,7.800000000000001,0,0,0,0,0.28300000000000003,32.79,117.82000000000001,0.27,885,1.6,28,8.1
2018,8,7,22,30,24.5,0,0,0,0,7.300000000000001,0,0,0,0,0.28300000000000003,33.27,124.89,0.27,885,1.6,29,8.1
2018,8,7,23,30,23.6,0,0,0,0,6.9,0,0,0,0,0.28300000000000003,34.08,128.87,0.27,884,1.5,30,7.9
2018,8,8,0,30,22.8,0,0,0,0,6.6000000000000005,0,0,0,0,0.28300000000000003,35.11,129.03,0.27,884,1.5,30,7.5
2018,8,8,1,30,22.200000000000003,0,0,0,0,6.4,0,0,0,0,0.28300000000000003,35.99,125.32000000000001,0.27,884,1.4000000000000001,30,7.1000000000000005
2018,8,8,2,30,21.6,0,0,0,0,6.300000000000001,0,0,1,0,0.28200000000000003,37.14,118.45,0.27,884,1.4000000000000001,31,6.9
2018,8,8,3,30,21.400000000000002,0,0,0,0,6.300000000000001,0,0,0,0,0.28200000000000003,37.61,109.36,0.27,884,1.4000000000000001,32,6.9
2018,8,8,4,30,20.900000000000002,0,0,0,0,6.4,0,0,0,0,0.281,38.99,98.81,0.27,884,1.3,32,7
2018,8,8,5,30,21.8,18,16,19,0,6.6000000000000005,18,16,0,19,0.28,37.27,87.14,0.27,884,1.2000000000000002,32,7.800000000000001
2018,8,8,6,30,24,97,357,188,0,6.7,97,357,0,188,0.279,33.03,75.27,0.27,884,1.2000000000000002,34,9.4
2018,8,8,7,30,26.1,140,583,405,0,6.7,140,583,0,405,0.278,29.13,62.980000000000004,0.27,884,1.1,35,10.8
2018,8,8,8,30,27.700000000000003,165,706,613,0,6.1000000000000005,165,706,0,613,0.279,25.43,50.63,0.27,884,1.1,34,11.200000000000001
2018,8,8,9,30,29.200000000000003,183,776,791,0,5.5,183,776,0,791,0.279,22.27,38.56,0.27,884,1.1,34,11.200000000000001
2018,8,8,10,30,30.6,201,807,916,0,4.9,201,807,0,916,0.279,19.78,27.490000000000002,0.27,883,1.1,34,11.100000000000001
2018,8,8,11,30,31.700000000000003,209,822,983,0,4.3,209,822,0,983,0.28,17.82,19.54,0.27,883,1.1,34,11.100000000000001
2018,8,8,12,30,32.5,211,820,985,0,3.7,211,820,1,985,0.28,16.25,19.23,0.27,882,1.1,34,10.9
2018,8,8,13,30,32.9,205,802,921,0,3,205,802,0,921,0.281,15.13,26.830000000000002,0.27,882,1.1,34,10.600000000000001
2018,8,8,14,30,32.7,191,768,798,0,2.4000000000000004,191,768,0,798,0.281,14.73,37.79,0.27,882,1.1,33,10.3
2018,8,8,15,30,32,168,709,625,0,2,168,709,0,625,0.281,14.9,49.83,0.27,882,1.1,32,10
2018,8,8,16,30,30.8,138,602,419,0,1.9000000000000001,138,602,0,419,0.281,15.77,62.190000000000005,0.27,882,1.1,31,9.5
2018,8,8,17,30,29,96,401,203,0,2,96,401,0,203,0.281,17.62,74.5,0.27,882,1.1,31,8.6
2018,8,8,18,30,27.1,24,42,27,0,2.3000000000000003,24,42,0,27,0.281,20.09,86.45,0.27,883,1.1,30,7.6000000000000005
2018,8,8,19,30,25.700000000000003,0,0,0,0,2.6,0,0,0,0,0.281,22.26,98.16,0.27,883,1.1,28,7.300000000000001
2018,8,8,20,30,24.6,0,0,0,0,2.9000000000000004,0,0,0,0,0.281,24.36,108.81,0.27,884,1.1,26,7.1000000000000005
2018,8,8,21,30,23.700000000000003,0,0,0,0,3.3000000000000003,0,0,0,0,0.28,26.5,118.07000000000001,0.27,884,1.1,25,6.800000000000001
2018,8,8,22,30,22.8,0,0,0,0,3.7,0,0,0,0,0.28,28.75,125.16,0.27,884,1.1,24,6.4
2018,8,8,23,30,21.8,0,0,0,0,4,0,0,0,0,0.279,31.080000000000002,129.16,0.27,883,1.1,23,6
2018,8,9,0,30,21.1,0,0,0,0,4.2,0,0,0,0,0.278,32.910000000000004,129.31,0.27,883,1,23,5.800000000000001
2018,8,9,1,30,20.5,0,0,0,0,4.3,0,0,0,0,0.278,34.58,125.57000000000001,0.27,883,1,24,5.9
2018,8,9,2,30,20.1,0,0,0,0,4.5,0,0,0,0,0.278,35.88,118.67,0.27,883,1,26,6.1000000000000005
2018,8,9,3,30,19.900000000000002,0,0,0,0,4.7,0,0,0,0,0.278,36.76,109.54,0.27,883,1,27,6.1000000000000005
2018,8,9,4,30,19.6,0,0,0,0,4.800000000000001,0,0,0,0,0.278,37.89,98.97,0.27,884,1.1,29,6.300000000000001
2018,8,9,5,30,20.8,19,46,21,0,5,19,46,0,21,0.278,35.550000000000004,87.27,0.27,884,1.1,29,6.7
2018,8,9,6,30,23.900000000000002,82,443,194,0,5.2,82,443,0,194,0.278,29.810000000000002,75.4,0.27,884,1.1,33,7.800000000000001
2018,8,9,7,30,27.3,119,643,410,0,5.4,119,643,0,410,0.278,24.75,63.1,0.27,884,1.2000000000000002,38,9
2018,8,9,8,30,29.6,146,747,618,0,5.2,146,747,0,618,0.279,21.28,50.75,0.27,884,1.2000000000000002,40,9.4
2018,8,9,9,30,31.400000000000002,166,806,796,0,4.7,166,806,0,796,0.279,18.580000000000002,38.7,0.27,884,1.2000000000000002,39,9.1
2018,8,9,10,30,32.9,197,808,912,0,4.1000000000000005,197,808,0,912,0.279,16.4,27.68,0.27,884,1.3,38,8.8
2018,8,9,11,30,34.2,207,821,979,0,3.5,207,821,0,979,0.279,14.58,19.8,0.27,883,1.3,37,8.5
2018,8,9,12,30,35.1,209,818,980,0,2.9000000000000004,209,818,0,980,0.28,13.36,19.51,0.27,882,1.3,35,8.3
2018,8,9,13,30,35.5,170,852,928,0,2.6,170,852,0,928,0.28,12.73,27.060000000000002,0.27,882,1.3,34,8.200000000000001
2018,8,9,14,30,35.300000000000004,159,818,804,0,2.5,159,818,0,804,0.28,12.76,37.980000000000004,0.27,882,1.3,32,8.200000000000001
2018,8,9,15,30,34.6,142,759,630,0,2.4000000000000004,142,759,0,630,0.28,13.21,50.01,0.27,882,1.3,31,8.200000000000001
2018,8,9,16,30,33.300000000000004,119,654,422,0,2.3000000000000003,119,654,0,422,0.28,14.1,62.36,0.27,882,1.3,31,8.1
2018,8,9,17,30,31.3,84,453,204,0,2.2,84,453,0,204,0.28,15.71,74.68,0.27,883,1.4000000000000001,30,7.300000000000001
2018,8,9,18,30,29,23,63,27,0,2.2,23,63,1,27,0.28,17.94,86.63,0.27,883,1.4000000000000001,29,6.300000000000001
2018,8,9,19,30,27.200000000000003,0,0,0,0,2.5,0,0,0,0,0.28,20.25,98.36,0.27,884,1.4000000000000001,26,5.7
2018,8,9,20,30,25.900000000000002,0,0,0,0,2.8000000000000003,0,0,0,0,0.28,22.36,109.04,0.27,884,1.4000000000000001,23,5.5
2018,8,9,21,30,24.700000000000003,0,0,0,0,3.1,0,0,0,0,0.28,24.51,118.32000000000001,0.27,884,1.4000000000000001,22,5.300000000000001
2018,8,9,22,30,23.700000000000003,0,0,0,0,3.2,0,0,0,0,0.28,26.32,125.44,0.27,884,1.4000000000000001,23,5.1000000000000005
2018,8,9,23,30,22.8,0,0,0,0,3.3000000000000003,0,0,0,0,0.279,27.87,129.45,0.27,884,1.4000000000000001,23,5.1000000000000005
2018,8,10,0,30,22.1,0,0,0,0,3.2,0,0,0,0,0.279,28.95,129.59,0.27,884,1.3,24,5.1000000000000005
2018,8,10,1,30,21.6,0,0,0,0,3.1,0,0,0,0,0.278,29.54,125.82000000000001,0.27,884,1.3,25,5.2
2018,8,10,2,30,21.200000000000003,0,0,0,0,2.8000000000000003,0,0,0,0,0.278,29.77,118.88,0.27,883,1.3,25,5.300000000000001
2018,8,10,3,30,20.900000000000002,0,0,0,0,2.6,0,0,0,0,0.277,29.84,109.73,0.27,883,1.3,24,5.300000000000001
2018,8,10,4,30,20.6,0,0,0,0,2.4000000000000004,0,0,0,0,0.276,29.98,99.13,0.27,884,1.3,24,5.4
2018,8,10,5,30,21.8,16,14,17,0,2.2,16,14,0,17,0.275,27.54,87.4,0.27,885,1.3,25,5.800000000000001
2018,8,10,6,30,25,95,349,183,0,2.1,95,349,1,183,0.275,22.45,75.52,0.27,885,1.3,29,6.7
2018,8,10,7,30,28.900000000000002,141,568,397,0,1.9000000000000001,141,568,0,397,0.275,17.63,63.22,0.27,885,1.3,36,7.9
2018,8,10,8,30,31.8,171,686,604,0,1.8,171,686,0,604,0.274,14.85,50.88,0.27,885,1.3,39,8.4
2018,8,10,9,30,33.7,192,755,780,0,1.5,192,755,0,780,0.274,13.07,38.84,0.27,885,1.3,38,8.1
2018,8,10,10,30,35.2,210,791,909,0,1,210,791,0,909,0.273,11.57,27.86,0.27,884,1.2000000000000002,37,7.800000000000001
2018,8,10,11,30,36.4,217,809,977,0,0.30000000000000004,217,809,0,977,0.273,10.290000000000001,20.06,0.27,883,1.2000000000000002,35,7.7
2018,8,10,12,30,37.2,215,809,977,0,-0.5,215,809,0,977,0.273,9.31,19.8,0.27,883,1.2000000000000002,33,7.7
2018,8,10,13,30,37.4,177,846,929,0,-1.3,177,846,0,929,0.273,8.69,27.3,0.27,882,1.1,31,7.7
2018,8,10,14,30,37,165,814,805,0,-2,165,814,0,805,0.274,8.42,38.18,0.27,882,1.1,30,7.9
2018,8,10,15,30,36,147,759,633,0,-2.7,147,759,0,633,0.275,8.47,50.19,0.27,882,1,29,8
2018,8,10,16,30,34.6,122,655,423,0,-3.1,122,655,0,423,0.276,8.870000000000001,62.54,0.27,882,1,28,7.9
2018,8,10,17,30,32.2,85,457,204,0,-3.1,85,457,0,204,0.276,10.13,74.87,0.27,883,1,27,6.9
2018,8,10,18,30,29.6,22,62,26,0,-2.7,22,62,1,26,0.277,12.11,86.82000000000001,0.27,884,1,26,5.800000000000001
2018,8,10,19,30,27.700000000000003,0,0,0,0,-2.1,0,0,0,0,0.277,14.15,98.58,0.27,884,1,25,5.6000000000000005
2018,8,10,20,30,26.400000000000002,0,0,0,0,-1.4000000000000001,0,0,0,0,0.277,16.04,109.28,0.27,885,1,23,5.5
2018,8,10,21,30,25.200000000000003,0,0,0,0,-0.9,0,0,0,0,0.276,17.94,118.58,0.27,885,1,24,5.4
2018,8,10,22,30,24.200000000000003,0,0,0,0,-0.4,0,0,0,0,0.276,19.62,125.72,0.27,884,1,25,5.300000000000001
2018,8,10,23,30,23.3,0,0,0,0,-0.1,0,0,0,0,0.276,21.18,129.74,0.27,884,0.9,26,5.1000000000000005
2018,8,11,0,30,22.5,0,0,0,0,0.1,0,0,0,0,0.276,22.57,129.87,0.27,884,0.9,26,5
2018,8,11,1,30,21.900000000000002,0,0,0,0,0.2,0,0,0,0,0.276,23.6,126.08,0.27,884,0.9,26,5
2018,8,11,2,30,21.5,0,0,0,0,0.2,0,0,0,0,0.276,24.26,119.11,0.27,883,0.9,25,5.2
2018,8,11,3,30,21.400000000000002,0,0,0,0,0.30000000000000004,0,0,0,0,0.277,24.54,109.91,0.27,883,0.9,24,5.300000000000001
2018,8,11,4,30,21.200000000000003,0,0,0,0,0.4,0,0,0,0,0.277,25.080000000000002,99.29,0.27,884,1,25,5.7
2018,8,11,5,30,22.6,17,34,19,0,0.6000000000000001,17,34,0,19,0.277,23.28,87.54,0.27,884,1,26,6.4
2018,8,11,6,30,25.900000000000002,85,425,190,0,0.7000000000000001,85,425,0,190,0.277,19.32,75.65,0.27,885,1,28,7.4
2018,8,11,7,30,29.8,122,633,406,0,0.8,122,633,0,406,0.277,15.4,63.34,0.27,885,1.1,33,8.8
2018,8,11,8,30,32.5,146,748,617,0,0.8,146,748,0,617,0.277,13.280000000000001,51,0.27,885,1.1,37,10.3
2018,8,11,9,30,34,160,817,795,0,0.8,160,817,0,795,0.276,12.200000000000001,38.980000000000004,0.27,885,1.2000000000000002,37,10.9
2018,8,11,10,30,35.1,210,790,907,0,0.8,210,790,0,907,0.276,11.5,28.05,0.27,885,1.2000000000000002,37,11.3
2018,8,11,11,30,35.800000000000004,216,806,972,0,1.2000000000000002,216,806,0,972,0.276,11.33,20.330000000000002,0.27,884,1.3,36,11.5
2018,8,11,12,30,36.2,224,792,968,0,1.9000000000000001,224,792,0,968,0.275,11.63,20.09,0.27,884,1.4000000000000001,35,11.600000000000001
2018,8,11,13,30,36.1,191,812,911,1,2.9000000000000004,191,812,0,911,0.274,12.59,27.54,0.27,883,1.5,33,11.600000000000001
2018,8,11,14,30,35.6,198,738,777,3,4.1000000000000005,343,372,0,634,0.274,14.11,38.39,0.27,883,1.6,31,11.600000000000001
2018,8,11,15,30,34.5,205,605,590,3,5.2,279,307,0,474,0.273,16.19,50.38,0.27,883,1.7000000000000002,30,11.4
2018,8,11,16,30,33.1,192,397,374,3,6.1000000000000005,196,152,0,266,0.273,18.59,62.730000000000004,0.27,884,1.8,29,11.100000000000001
2018,8,11,17,30,31.200000000000003,126,123,158,3,6.9,41,0,0,41,0.272,21.830000000000002,75.06,0.27,885,1.8,27,10.4
2018,8,11,18,30,29.5,4,0,4,0,7.7,4,0,0,4,0.272,25.44,87.01,0.27,885,1.9000000000000001,24,9.9
2018,8,11,19,30,28.200000000000003,0,0,0,0,8.5,0,0,0,0,0.272,28.98,98.79,0.27,886,1.9000000000000001,22,9.8
2018,8,11,20,30,27.200000000000003,0,0,0,0,9.1,0,0,0,0,0.273,32.08,109.51,0.27,886,1.9000000000000001,20,9.9
2018,8,11,21,30,26.200000000000003,0,0,0,0,9.700000000000001,0,0,0,0,0.273,35.480000000000004,118.84,0.27,886,1.9000000000000001,19,9.8
2018,8,11,22,30,25.200000000000003,0,0,0,0,10.5,0,0,0,0,0.274,39.68,126.01,0.27,886,1.9000000000000001,19,9.700000000000001
2018,8,11,23,30,24.400000000000002,0,0,0,0,11.3,0,0,0,0,0.274,43.78,130.04,0.27,886,2,19,9.700000000000001
2018,8,12,0,30,23.900000000000002,0,0,0,0,11.700000000000001,0,0,0,0,0.274,46.44,130.16,0.27,886,2,20,9.700000000000001
2018,8,12,1,30,23.5,0,0,0,0,11.700000000000001,0,0,0,0,0.275,47.49,126.34,0.27,886,2,20,9.5
2018,8,12,2,30,23,0,0,0,0,11.4,0,0,0,0,0.275,47.85,119.33,0.27,886,2,22,9.200000000000001
2018,8,12,3,30,22.8,0,0,0,0,10.9,0,0,0,0,0.275,46.910000000000004,110.10000000000001,0.27,886,2.1,23,9
2018,8,12,4,30,22.1,0,0,0,0,10.4,0,0,0,0,0.275,47.31,99.44,0.27,887,2.1,29,8.700000000000001
2018,8,12,5,30,22.3,5,0,5,0,9.9,5,0,0,5,0.275,45.36,87.67,0.27,887,2.1,32,9
2018,8,12,6,30,23.6,114,163,154,0,9.600000000000001,114,163,0,154,0.275,40.93,75.77,0.27,888,2.1,34,10
2018,8,12,7,30,25.1,184,392,359,0,9.600000000000001,184,392,0,359,0.275,37.5,63.46,0.27,888,2.1,34,10.8
2018,8,12,8,30,26.5,220,548,564,0,10,220,548,0,564,0.274,35.47,51.13,0.27,888,2.1,34,10.9
2018,8,12,9,30,27.900000000000002,236,651,741,0,10.200000000000001,236,651,0,741,0.273,33.21,39.13,0.27,888,2.1,34,10.9
2018,8,12,10,30,29,241,715,870,0,10.3,241,715,0,870,0.272,31.330000000000002,28.240000000000002,0.27,887,2.1,33,10.9
2018,8,12,11,30,29.900000000000002,237,754,943,0,10.200000000000001,237,754,0,943,0.271,29.560000000000002,20.6,0.27,886,2,33,10.9
2018,8,12,12,30,30.400000000000002,227,773,951,0,9.9,227,773,0,951,0.271,28.18,20.39,0.27,886,1.9000000000000001,32,10.9
2018,8,12,13,30,30.5,187,810,903,0,9.4,187,810,0,903,0.271,27.09,27.79,0.27,885,1.8,32,10.9
2018,8,12,14,30,30.200000000000003,161,799,786,0,8.700000000000001,161,799,0,786,0.272,26.25,38.6,0.27,885,1.7000000000000002,31,10.9
2018,8,12,15,30,29.400000000000002,137,756,618,0,7.800000000000001,137,756,0,618,0.272,25.84,50.57,0.27,885,1.6,30,10.8
2018,8,12,16,30,28,114,656,412,0,6.9,114,656,0,412,0.273,26.36,62.910000000000004,0.27,885,1.5,30,10.5
2018,8,12,17,30,26.200000000000003,81,450,195,0,6.1000000000000005,81,450,0,195,0.274,27.75,75.25,0.27,885,1.4000000000000001,29,9.8
2018,8,12,18,30,24.5,19,44,21,0,5.5,19,44,0,21,0.275,29.32,87.2,0.27,885,1.3,29,8.8
2018,8,12,19,30,23.200000000000003,0,0,0,0,4.800000000000001,0,0,0,0,0.275,30.29,99.01,0.27,886,1.3,28,8.1
2018,8,12,20,30,22.200000000000003,0,0,0,0,4,0,0,0,0,0.274,30.46,109.76,0.27,886,1.2000000000000002,26,7.800000000000001
2018,8,12,21,30,21.3,0,0,0,0,3.2,0,0,0,0,0.273,30.330000000000002,119.11,0.27,885,1.1,24,7.7
