Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2788265,-,-,-,34.29,60.9,4,1128,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,2,23,3,30,-1,0,0,0,0,-5.6000000000000005,0,0,0,0,0.326,70.98,128.36,0.23,893,0.8,137,2.3000000000000003
2019,2,23,4,30,-1.4000000000000001,0,0,0,7,-5.800000000000001,0,0,0,0,0.327,72.12,116.19,0.24,894,0.8,140,2.1
2019,2,23,5,30,-1.8,0,0,0,7,-6,0,0,0,0,0.327,73.03,103.8,0.24,894,0.8,142,1.9000000000000001
2019,2,23,6,30,-0.2,0,0,0,7,-6,0,0,0,0,0.328,64.88,91.5,0.24,895,0.8,143,2.2
2019,2,23,7,30,2.9000000000000004,74,323,133,0,-5.6000000000000005,74,323,0,133,0.33,53.64,79.47,0.24,895,0.8,151,2.9000000000000004
2019,2,23,8,30,6.300000000000001,120,592,339,0,-5.7,120,592,0,339,0.333,41.83,68.25,0.24,895,0.8,177,3.5
2019,2,23,9,30,9.3,145,726,527,0,-6,145,726,0,527,0.338,33.410000000000004,58.2,0.24,895,0.8,204,3.8000000000000003
2019,2,23,10,30,11.5,136,848,680,0,-4.9,136,848,0,680,0.343,31.42,50.13,0.24,895,0.8,220,3.5
2019,2,23,11,30,13,144,875,760,0,-3.9000000000000004,144,875,0,760,0.34700000000000003,30.75,45.18,0.24,894,0.8,228,3.2
2019,2,23,12,30,13.9,145,878,772,0,-3.2,145,878,0,772,0.35000000000000003,30.45,44.42,0.24,893,0.8,232,3
2019,2,23,13,30,14.100000000000001,152,832,708,0,-2.9000000000000004,152,832,0,708,0.352,30.64,48.07,0.24,893,0.8,237,2.7
2019,2,23,14,30,13.8,138,785,586,0,-2.9000000000000004,138,785,0,586,0.354,31.27,55.24,0.24,893,0.8,243,2.4000000000000004
2019,2,23,15,30,12.700000000000001,116,692,412,0,-2.8000000000000003,116,692,0,412,0.356,33.980000000000004,64.73,0.24,893,0.8,249,1.6
2019,2,23,16,30,10.8,83,500,207,0,2,83,500,0,207,0.356,54.61,75.63,0.24,893,0.8,259,0.9
2019,2,23,17,30,9.1,21,77,25,0,-0.5,21,77,0,25,0.356,51.18,87.23,0.24,893,0.8,134,0.8
2019,2,23,18,30,7.2,0,0,0,0,-1.7000000000000002,0,0,0,0,0.356,53.21,99.65,0.24,893,0.8,12,1.1
2019,2,23,19,30,5,0,0,0,0,-1.2000000000000002,0,0,0,0,0.355,64.26,112.02,0.24,894,0.8,23,1.6
2019,2,23,20,30,3.4000000000000004,0,0,0,0,-0.9,0,0,0,0,0.354,73.58,124.29,0.24,894,0.8,26,2.2
2019,2,23,21,30,2.2,0,0,0,0,-0.8,0,0,0,0,0.353,80.52,136.03,0.24,894,0.8,26,2.6
2019,2,23,22,30,1.2000000000000002,0,0,0,0,-1,0,0,1,0,0.352,85.10000000000001,146.48,0.24,894,0.8,26,2.7
2019,2,23,23,30,0.4,0,0,0,0,-1.4000000000000001,0,0,0,0,0.35100000000000003,88.01,153.8,0.24,894,0.7000000000000001,27,2.5
2019,2,24,0,30,-0.1,0,0,0,0,-1.8,0,0,0,0,0.35000000000000003,88.47,154.98,0.24,894,0.7000000000000001,29,2.3000000000000003
2019,2,24,1,30,-0.6000000000000001,0,0,0,0,-2.2,0,0,0,0,0.34800000000000003,88.76,149.29,0.24,893,0.7000000000000001,30,2.1
2019,2,24,2,30,-1,0,0,0,0,-2.6,0,0,0,0,0.34600000000000003,88.86,139.57,0.24,893,0.7000000000000001,30,1.9000000000000001
2019,2,24,3,30,-1.1,0,0,0,0,-2.9000000000000004,0,0,0,0,0.34500000000000003,87.26,128.12,0.24,893,0.7000000000000001,29,1.8
2019,2,24,4,30,-1.6,0,0,0,0,-3.2,0,0,0,0,0.341,88.57000000000001,115.95,0.24,894,0.7000000000000001,29,1.7000000000000002
2019,2,24,5,30,-1.7000000000000002,0,0,0,0,-3.5,0,0,0,0,0.338,87.35000000000001,103.57000000000001,0.24,894,0.7000000000000001,30,1.7000000000000002
2019,2,24,6,30,-0.1,0,0,0,0,-3.7,0,0,0,0,0.337,76.97,91.26,0.24,894,0.7000000000000001,30,2.3000000000000003
2019,2,24,7,30,3.1,62,460,148,0,-2.5,62,460,0,148,0.337,66.56,79.22,0.24,895,0.7000000000000001,33,3.1
2019,2,24,8,30,6.7,94,711,361,0,-2.7,94,711,0,361,0.337,51.24,67.97,0.24,895,0.7000000000000001,44,3.4000000000000004
2019,2,24,9,30,9.8,112,828,552,0,-2.9000000000000004,112,828,0,552,0.337,40.910000000000004,57.89,0.24,895,0.7000000000000001,50,3.1
2019,2,24,10,30,11.4,144,845,690,0,-2.9000000000000004,144,845,0,690,0.338,36.68,49.78,0.24,894,0.6000000000000001,42,2.8000000000000003
2019,2,24,11,30,12.4,148,881,773,0,-3,148,881,0,773,0.34,34.01,44.81,0.24,894,0.6000000000000001,31,2.8000000000000003
2019,2,24,12,30,12.9,146,884,781,0,-3.2,146,884,0,781,0.342,32.5,44.06,0.24,893,0.7000000000000001,25,3
2019,2,24,13,30,12.9,148,850,719,7,-3.4000000000000004,309,341,3,538,0.34400000000000003,32.09,47.74,0.24,892,0.7000000000000001,23,3.2
2019,2,24,14,30,12.5,136,803,597,0,-3.5,136,803,0,597,0.34600000000000003,32.62,54.96,0.24,892,0.7000000000000001,26,3.3000000000000003
2019,2,24,15,30,11.3,116,708,421,2,-3.5,191,153,0,256,0.34800000000000003,35.24,64.5,0.24,892,0.7000000000000001,34,3.1
2019,2,24,16,30,8.3,84,514,213,0,-1.9000000000000001,84,514,0,213,0.35000000000000003,48.79,75.43,0.24,893,0.7000000000000001,49,2.4000000000000004
2019,2,24,17,30,5.300000000000001,24,84,28,0,0.1,24,84,0,28,0.352,69.33,87.05,0.24,893,0.7000000000000001,62,2.3000000000000003
2019,2,24,18,30,4.1000000000000005,0,0,0,0,-0.7000000000000001,0,0,0,0,0.352,70.8,99.48,0.24,894,0.7000000000000001,66,3
2019,2,24,19,30,3.3000000000000003,0,0,0,0,-1.1,0,0,0,0,0.35000000000000003,72.93,111.85000000000001,0.24,894,0.7000000000000001,65,3.4000000000000004
2019,2,24,20,30,2.3000000000000003,0,0,0,0,-1.2000000000000002,0,0,0,0,0.34600000000000003,77.72,124.10000000000001,0.24,894,0.7000000000000001,62,3.3000000000000003
2019,2,24,21,30,1.3,0,0,0,0,-1.3,0,0,0,0,0.341,83.11,135.82,0.24,894,0.7000000000000001,58,2.8000000000000003
2019,2,24,22,30,0.4,0,0,0,0,-1.4000000000000001,0,0,0,0,0.337,87.82000000000001,146.21,0.24,893,0.7000000000000001,54,2.3000000000000003
2019,2,24,23,30,-0.5,0,0,0,0,-1.6,0,0,0,0,0.332,92.01,153.46,0.24,893,0.6000000000000001,51,1.9000000000000001
2019,2,25,0,30,-1.2000000000000002,0,0,0,0,-2,0,0,0,0,0.328,94.44,154.61,0.24,893,0.6000000000000001,47,1.7000000000000002
2019,2,25,1,30,-1.7000000000000002,0,0,0,0,-2.3000000000000003,0,0,0,0,0.324,95.38,148.96,0.24,893,0.6000000000000001,43,1.5
2019,2,25,2,30,-2.2,0,0,0,0,-2.7,0,0,0,0,0.324,96.37,139.3,0.24,892,0.6000000000000001,37,1.5
2019,2,25,3,30,-2.4000000000000004,0,0,0,0,-3.1,0,0,0,0,0.324,95.25,127.87,0.24,892,0.6000000000000001,34,1.5
2019,2,25,4,30,-2.9000000000000004,0,0,0,0,-3.4000000000000004,0,0,0,0,0.327,96.32000000000001,115.72,0.23,893,0.6000000000000001,30,1.6
2019,2,25,5,30,-3,0,0,0,0,-3.7,0,0,0,0,0.328,94.74,103.34,0.23,893,0.6000000000000001,30,1.7000000000000002
2019,2,25,6,30,-1.1,0,0,0,0,-3.8000000000000003,0,0,0,0,0.329,81.75,91.02,0.23,893,0.6000000000000001,30,2.4000000000000004
2019,2,25,7,30,2.3000000000000003,61,498,156,0,-3.1,61,498,0,156,0.331,67.44,78.97,0.23,893,0.6000000000000001,36,3.3000000000000003
2019,2,25,8,30,6.1000000000000005,91,738,371,0,-3,91,738,0,371,0.334,52.2,67.7,0.23,893,0.6000000000000001,49,3.9000000000000004
2019,2,25,9,30,9.3,109,847,563,0,-4.5,109,847,0,563,0.341,37.59,57.58,0.23,893,0.6000000000000001,57,4.2
2019,2,25,10,30,11,115,912,708,0,-5.5,115,912,0,708,0.34800000000000003,30.96,49.44,0.23,892,0.6000000000000001,52,4
2019,2,25,11,30,11.9,125,929,789,0,-5.5,125,929,0,789,0.356,29.13,44.44,0.23,892,0.6000000000000001,42,4
2019,2,25,12,30,12.200000000000001,131,923,798,0,-5.5,131,923,0,798,0.362,28.72,43.7,0.23,891,0.6000000000000001,35,4.4
2019,2,25,13,30,12,134,888,735,1,-5.5,134,888,0,735,0.368,29.07,47.42,0.23,891,0.6000000000000001,32,4.7
2019,2,25,14,30,11.3,126,829,605,7,-5.5,261,295,3,432,0.373,30.39,54.68,0.23,891,0.7000000000000001,31,5
2019,2,25,15,30,10.100000000000001,109,732,427,0,-5.300000000000001,109,732,0,427,0.379,33.34,64.26,0.23,891,0.7000000000000001,33,4.800000000000001
2019,2,25,16,30,7.7,81,539,218,0,-4.4,81,539,0,218,0.384,42.050000000000004,75.22,0.23,891,0.7000000000000001,38,4
2019,2,25,17,30,5.300000000000001,24,106,30,0,-2.7,24,106,0,30,0.389,56.38,86.87,0.23,892,0.7000000000000001,45,3.5
2019,2,25,18,30,4.1000000000000005,0,0,0,4,-2.8000000000000003,0,0,0,0,0.394,61.01,99.31,0.23,892,0.7000000000000001,51,3.8000000000000003
2019,2,25,19,30,3,0,0,0,1,-2.8000000000000003,0,0,0,0,0.399,65.53,111.68,0.23,892,0.7000000000000001,55,3.7
2019,2,25,20,30,2,0,0,0,4,-2.9000000000000004,0,0,0,0,0.403,70.25,123.92,0.23,892,0.7000000000000001,57,3.5
2019,2,25,21,30,0.9,0,0,0,4,-2.9000000000000004,0,0,0,0,0.405,75.85000000000001,135.61,0.23,892,0.7000000000000001,55,3
2019,2,25,22,30,-0.2,0,0,0,0,-2.9000000000000004,0,0,0,0,0.405,81.73,145.95000000000002,0.23,891,0.7000000000000001,50,2.5
2019,2,25,23,30,-1.1,0,0,0,0,-3.1,0,0,0,0,0.402,86.32000000000001,153.12,0.23,891,0.7000000000000001,43,2.1
2019,2,26,0,30,-1.9000000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0,0.398,90.06,154.24,0.23,891,0.7000000000000001,36,2
2019,2,26,1,30,-2.3000000000000003,0,0,0,0,-3.6,0,0,0,0,0.394,90.94,148.63,0.23,891,0.8,31,2.2
2019,2,26,2,30,-2.4000000000000004,0,0,0,0,-3.7,0,0,0,0,0.389,90.73,139.01,0.23,891,0.8,27,2.6
2019,2,26,3,30,-2.4000000000000004,0,0,0,0,-3.6,0,0,0,0,0.387,91.33,127.62,0.23,891,0.8,26,2.8000000000000003
2019,2,26,4,30,-3,0,0,0,4,-3.4000000000000004,0,0,1,0,0.389,97.36,115.48,0.23,891,0.8,21,2.9000000000000004
2019,2,26,5,30,-3.2,0,0,0,0,-3.2,0,0,0,0,0.395,100,103.10000000000001,0.23,891,0.8,21,3.2
2019,2,26,6,30,-2.1,0,0,0,0,-2.9000000000000004,0,0,0,0,0.405,94.5,90.22,0.23,892,0.8,24,4
2019,2,26,7,30,0.30000000000000004,68,445,155,4,-2.4000000000000004,33,0,3,33,0.418,81.92,78.71000000000001,0.23,892,0.7000000000000001,31,4.7
2019,2,26,8,30,3.2,101,694,368,2,-2.2,154,44,0,171,0.43,67.59,67.41,0.23,892,0.7000000000000001,36,4.3
2019,2,26,9,30,5.9,119,812,558,0,-2.9000000000000004,119,812,0,558,0.438,53.4,57.26,0.23,892,0.7000000000000001,36,3.4000000000000004
2019,2,26,10,30,7.9,146,838,694,0,-3.4000000000000004,146,838,0,694,0.443,44.660000000000004,49.09,0.23,891,0.7000000000000001,32,2.7
2019,2,26,11,30,9.200000000000001,150,871,776,0,-3.2,150,871,0,776,0.445,41.6,44.07,0.23,890,0.7000000000000001,23,2.3000000000000003
2019,2,26,12,30,9.9,148,882,789,0,-2.9000000000000004,148,882,0,789,0.446,40.6,43.33,0.23,890,0.7000000000000001,154,1.9000000000000001
2019,2,26,13,30,10.200000000000001,149,850,727,2,-2.8000000000000003,339,153,0,443,0.446,39.94,47.09,0.23,889,0.7000000000000001,265,1.7000000000000002
2019,2,26,14,30,10.100000000000001,134,809,605,0,-3,134,809,0,605,0.444,39.84,54.4,0.23,888,0.7000000000000001,236,1.7000000000000002
2019,2,26,15,30,9.4,113,721,429,0,-3.1,113,721,0,429,0.44,41.160000000000004,64.02,0.23,888,0.7000000000000001,224,1.4000000000000001
2019,2,26,16,30,7.5,81,540,221,0,-1.9000000000000001,81,540,0,221,0.433,51.410000000000004,75.02,0.23,888,0.7000000000000001,182,1
2019,2,26,17,30,5.2,25,126,32,0,-0.2,25,126,0,32,0.425,68.17,86.7,0.23,888,0.7000000000000001,137,1
2019,2,26,18,30,3.6,0,0,0,0,-1,0,0,0,0,0.42,71.69,99.13,0.23,889,0.7000000000000001,122,1.2000000000000002
2019,2,26,19,30,2.5,0,0,0,0,-1.3,0,0,0,0,0.418,76.23,111.51,0.23,889,0.7000000000000001,121,1.3
2019,2,26,20,30,1.7000000000000002,0,0,0,0,-1.5,0,0,0,0,0.417,79.26,123.73,0.23,888,0.7000000000000001,128,1.4000000000000001
2019,2,26,21,30,1,0,0,0,0,-1.8,0,0,0,0,0.41600000000000004,81.79,135.4,0.23,888,0.7000000000000001,139,1.4000000000000001
2019,2,26,22,30,0.4,0,0,0,0,-2,0,0,0,0,0.41600000000000004,83.65,145.68,0.23,888,0.7000000000000001,151,1.4000000000000001
2019,2,26,23,30,-0.2,0,0,0,0,-2.4000000000000004,0,0,0,0,0.41500000000000004,85.38,152.78,0.23,887,0.7000000000000001,162,1.5
2019,2,27,0,30,-0.7000000000000001,0,0,0,0,-2.7,0,0,0,0,0.41200000000000003,86.48,153.86,0.23,887,0.7000000000000001,170,1.5
2019,2,27,1,30,-1.1,0,0,0,0,-3,0,0,0,0,0.406,86.74,148.3,0.23,886,0.7000000000000001,174,1.5
2019,2,27,2,30,-1.4000000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0,0.399,86.62,138.72,0.23,886,0.6000000000000001,175,1.5
2019,2,27,3,30,-1.6,0,0,0,0,-3.6,0,0,0,0,0.395,86.08,127.36,0.23,886,0.6000000000000001,175,1.5
2019,2,27,4,30,-1.9000000000000001,0,0,0,0,-3.9000000000000004,0,0,0,0,0.389,86.38,115.24000000000001,0.23,887,0.6000000000000001,173,1.6
2019,2,27,5,30,-1.8,0,0,0,0,-4.1000000000000005,0,0,0,0,0.385,84.12,102.86,0.23,887,0.6000000000000001,178,1.7000000000000002
2019,2,27,6,30,0.2,0,0,0,0,-4.1000000000000005,0,0,0,0,0.381,72.73,90.02,0.23,887,0.6000000000000001,185,2.3000000000000003
2019,2,27,7,30,3.6,57,567,170,0,-3.4000000000000004,57,567,0,170,0.379,60.4,78.45,0.23,888,0.5,190,3.2
2019,2,27,8,30,6.9,86,770,386,0,-3.2,86,770,0,386,0.375,48.7,67.13,0.23,888,0.5,196,3.7
2019,2,27,9,30,10.100000000000001,112,847,574,0,-3.1,112,847,0,574,0.371,39.54,56.95,0.23,888,0.5,203,4.1000000000000005
2019,2,27,10,30,12.5,138,871,712,0,-3.5,138,871,0,712,0.369,32.72,48.74,0.23,887,0.5,205,4.3
2019,2,27,11,30,13.8,156,875,788,0,-3.9000000000000004,156,875,0,788,0.368,29,43.69,0.23,886,0.5,200,4.5
2019,2,27,12,30,14.600000000000001,166,861,796,2,-4.5,355,304,0,577,0.365,26.400000000000002,42.96,0.23,885,0.5,195,4.7
2019,2,27,13,30,14.9,176,798,723,7,-5,315,346,0,552,0.361,24.88,46.76,0.23,884,0.6000000000000001,190,4.9
2019,2,27,14,30,14.8,166,740,599,7,-5.300000000000001,281,176,0,383,0.355,24.57,54.120000000000005,0.23,883,0.6000000000000001,183,4.9
2019,2,27,15,30,13.700000000000001,141,631,420,7,-5.2,196,178,0,275,0.35000000000000003,26.6,63.79,0.23,882,0.6000000000000001,169,4.3
2019,2,27,16,30,10.700000000000001,98,438,213,7,-2.6,14,0,3,14,0.34400000000000003,39.36,74.82000000000001,0.23,882,0.7000000000000001,157,3.7
2019,2,27,17,30,8.4,26,50,29,4,-1.6,17,0,3,17,0.338,49.21,86.52,0.23,882,0.8,156,4.7
2019,2,27,18,30,7.7,0,0,0,7,-2.1,0,0,0,0,0.335,49.83,98.96000000000001,0.23,882,0.8,161,6.2
2019,2,27,19,30,6.9,0,0,0,7,-2.2,0,0,0,0,0.333,52.51,111.34,0.23,881,0.9,166,6.6000000000000005
2019,2,27,20,30,6.2,0,0,0,4,-2,0,0,0,0,0.331,55.84,123.55,0.23,881,1,164,6.4
2019,2,27,21,30,5.800000000000001,0,0,0,0,-2,0,0,0,0,0.331,57.33,135.18,0.23,880,1,163,7.2
2019,2,27,22,30,5.4,0,0,0,0,-2.7,0,0,0,0,0.331,55.980000000000004,145.41,0.23,880,1,166,7.9
2019,2,27,23,30,4.9,0,0,0,0,-3,0,0,0,0,0.329,56.71,152.43,0.23,879,1.2000000000000002,169,8.1
2019,2,28,0,30,4.9,0,0,0,6,-3,0,0,0,0,0.327,56.65,153.48,0.23,879,1.3,174,8.700000000000001
2019,2,28,1,30,5.2,0,0,0,7,-3,0,0,0,0,0.325,55.51,147.96,0.23,879,1.3,180,9
2019,2,28,2,30,5.1000000000000005,0,0,0,4,-2.6,0,0,0,0,0.324,57.74,138.43,0.23,879,1.3,185,8.200000000000001
2019,2,28,3,30,5,0,0,0,4,-1.9000000000000001,0,0,0,0,0.324,60.89,127.10000000000001,0.23,879,1.3,189,7.5
2019,2,28,4,30,4.6000000000000005,0,0,0,4,-1.4000000000000001,0,0,0,0,0.326,64.9,114.99000000000001,0.24,879,1.2000000000000002,208,5.7
2019,2,28,5,30,4,0,0,0,4,-0.7000000000000001,0,0,0,0,0.326,71.7,102.62,0.24,880,1.2000000000000002,217,4.4
2019,2,28,6,30,4.7,0,0,0,4,-0.1,0,0,0,0,0.326,71.3,89.81,0.24,880,1.1,222,4
2019,2,28,7,30,7.2,93,251,145,3,0.6000000000000001,58,0,3,58,0.327,63.1,78.19,0.24,881,1.1,225,4.3
2019,2,28,8,30,10.4,147,516,350,0,1.6,147,516,0,350,0.327,54.34,66.84,0.24,881,1.1,227,4.6000000000000005
2019,2,28,9,30,13.100000000000001,177,654,537,0,2.4000000000000004,177,654,0,537,0.326,48.39,56.63,0.24,881,1.1,232,4.7
2019,2,28,10,30,14.8,202,709,672,0,2.6,202,709,0,672,0.324,43.78,48.38,0.24,881,1.2000000000000002,236,4.9
2019,2,28,11,30,15.600000000000001,210,744,752,0,2.4000000000000004,210,744,0,752,0.321,41.09,43.31,0.24,880,1.2000000000000002,239,5
2019,2,28,12,30,15.700000000000001,216,741,761,0,2.2,216,741,0,761,0.318,40.14,42.59,0.24,880,1.2000000000000002,240,5
2019,2,28,13,30,15.5,217,704,703,7,2,198,10,0,204,0.316,40.24,46.43,0.24,879,1.2000000000000002,241,4.6000000000000005
2019,2,28,14,30,15.200000000000001,201,643,580,0,2,201,643,0,580,0.315,40.88,53.84,0.24,879,1.2000000000000002,241,4
2019,2,28,15,30,14.3,169,538,408,4,1.9000000000000001,37,0,0,37,0.315,43.03,63.550000000000004,0.24,879,1.2000000000000002,244,2.7
2019,2,28,16,30,12.4,117,342,208,7,5.2,19,0,0,19,0.316,61.54,74.62,0.24,879,1.2000000000000002,249,1.4000000000000001
2019,2,28,17,30,11.200000000000001,27,34,29,4,5,4,0,3,4,0.317,65.65,86.35000000000001,0.24,879,1.1,257,1.1
2019,2,28,18,30,11.200000000000001,0,0,0,4,3.2,0,0,0,0,0.318,57.800000000000004,98.79,0.24,880,1.1,270,0.9
2019,2,28,19,30,10.9,0,0,0,4,2,0,0,0,0,0.318,54.09,111.16,0.24,880,1,295,0.7000000000000001
2019,2,28,20,30,10,0,0,0,7,1.4000000000000001,0,0,0,0,0.318,55.08,123.36,0.24,880,1,171,0.7000000000000001
2019,2,28,21,30,8.9,0,0,0,7,1.3,0,0,0,0,0.316,58.99,134.96,0.24,879,1,69,0.9
2019,2,28,22,30,7.7,0,0,0,7,1.7000000000000002,0,0,0,0,0.314,65.84,145.13,0.24,879,1.1,131,1.1
2019,2,28,23,30,6.5,0,0,0,7,2.4000000000000004,0,0,0,0,0.313,75.12,152.09,0.24,879,1.1,161,1.4000000000000001
2019,3,1,0,30,5.800000000000001,0,0,0,7,2.5,0,0,0,0,0.313,79.48,153.1,0.24,878,1.2000000000000002,176,1.6
2019,3,1,1,30,5.7,0,0,0,7,2.4000000000000004,0,0,0,0,0.313,79.19,147.61,0.24,878,1.3,189,2
2019,3,1,2,30,5.6000000000000005,0,0,0,4,2.4000000000000004,0,0,0,0,0.314,80.12,138.14000000000001,0.24,878,1.4000000000000001,198,2.4000000000000004
2019,3,1,3,30,5.5,0,0,0,7,2.9000000000000004,0,0,0,0,0.314,83.4,126.83,0.24,878,1.4000000000000001,199,2.6
2019,3,1,4,30,5.300000000000001,0,0,0,7,3.7,0,0,0,0,0.322,89.18,114.74000000000001,0.24,878,1.5,176,3.6
2019,3,1,5,30,5.1000000000000005,0,0,0,7,4.2,0,0,0,0,0.328,94.24,102.37,0.24,878,1.5,161,4.3
2019,3,1,6,30,5.7,0,0,0,1,4.5,0,0,0,0,0.335,92.02,89.60000000000001,0.24,878,1.4000000000000001,153,4.9
2019,3,1,7,30,7.9,102,196,143,0,4.800000000000001,102,196,0,143,0.343,80.72,77.92,0.24,878,1.4000000000000001,158,5.7
2019,3,1,8,30,10.600000000000001,162,458,344,1,5.5,162,458,0,344,0.34700000000000003,70.9,66.55,0.24,877,1.3,173,6.5
2019,3,1,9,30,12.9,186,632,537,7,6.2,243,325,0,423,0.34900000000000003,63.550000000000004,56.31,0.24,877,1.1,192,6.800000000000001
2019,3,1,10,30,14.600000000000001,180,758,687,7,5.6000000000000005,299,53,0,334,0.35100000000000003,54.9,48.03,0.24,876,1,213,6.7
2019,3,1,11,30,16,157,856,784,7,3.5,245,16,0,257,0.353,43.38,42.93,0.24,875,0.9,231,6.800000000000001
2019,3,1,12,30,16.8,130,911,805,7,0.9,63,0,0,63,0.355,34.07,42.22,0.24,874,0.9,240,7.1000000000000005
2019,3,1,13,30,16.900000000000002,119,907,748,7,-0.7000000000000001,56,0,0,56,0.355,30.240000000000002,46.1,0.24,874,0.9,243,7.1000000000000005
2019,3,1,14,30,16.400000000000002,108,869,625,8,-1,154,3,0,156,0.353,30.54,53.56,0.24,874,0.9,247,6.5
2019,3,1,15,30,15,95,782,446,3,-0.6000000000000001,198,218,0,296,0.35100000000000003,34.39,63.32,0.24,874,0.9,257,4.7
2019,3,1,16,30,11.8,73,602,234,0,2.4000000000000004,73,602,0,234,0.35100000000000003,52.53,74.42,0.24,874,0.9,276,2.7
2019,3,1,17,30,8.8,27,166,38,0,4.2,27,166,0,38,0.35100000000000003,72.72,86.17,0.24,874,0.9,299,1.9000000000000001
2019,3,1,18,30,7.5,0,0,0,0,3.3000000000000003,0,0,0,0,0.35000000000000003,74.74,98.62,0.24,875,1,316,1.8
2019,3,1,19,30,6.5,0,0,0,7,2.8000000000000003,0,0,0,0,0.34600000000000003,77.27,110.99000000000001,0.24,875,1,330,1.6
2019,3,1,20,30,5.6000000000000005,0,0,0,7,2.8000000000000003,0,0,0,0,0.343,82.11,123.18,0.24,875,1.1,346,1.4000000000000001
2019,3,1,21,30,5.2,0,0,0,7,3.2,0,0,0,0,0.34,86.67,134.75,0.24,875,1.1,187,1.3
2019,3,1,22,30,5,0,0,0,7,3.6,0,0,0,0,0.337,90.78,144.86,0.24,875,1.2000000000000002,42,1.4000000000000001
2019,3,1,23,30,5,0,0,0,7,4.2,0,0,0,0,0.338,94.60000000000001,151.74,0.24,876,1.3,85,1.5
2019,3,2,0,30,4.9,0,0,0,6,4.9,0,0,0,0,0.34,100,152.72,0.24,876,1.4000000000000001,115,1.5
2019,3,2,1,30,4.800000000000001,0,0,0,4,4.800000000000001,0,0,0,0,0.342,100,147.27,0.24,876,1.4000000000000001,128,1.2000000000000002
2019,3,2,2,30,4.7,0,0,0,7,4.7,0,0,0,0,0.343,100,137.84,0.24,876,1.4000000000000001,246,1
2019,3,2,3,30,4.6000000000000005,0,0,0,7,4.6000000000000005,0,0,0,0,0.343,100,126.56,0.24,876,1.4000000000000001,360,0.8
2019,3,2,4,30,4.1000000000000005,0,0,0,6,4.1000000000000005,0,0,0,0,0.34700000000000003,100,114.49000000000001,0.23,876,1.4000000000000001,331,1
2019,3,2,5,30,3.9000000000000004,0,0,0,6,3.9000000000000004,0,0,0,0,0.35000000000000003,100,102.12,0.23,876,1.4000000000000001,325,1.2000000000000002
2019,3,2,6,30,4.5,0,0,0,6,4.3,0,0,0,0,0.35100000000000003,98.48,89.37,0.23,877,1.3,321,1.9000000000000001
2019,3,2,7,30,6.1000000000000005,96,256,151,7,4.1000000000000005,12,0,3,12,0.35000000000000003,87.28,77.65,0.23,878,1.3,317,2.8000000000000003
2019,3,2,8,30,8.3,149,512,355,8,4.3,38,0,0,38,0.35100000000000003,75.86,66.26,0.23,879,1.3,311,3.4000000000000004
2019,3,2,9,30,10.5,170,668,544,3,4.3,260,228,0,388,0.352,65.31,55.980000000000004,0.23,880,1.2000000000000002,305,3.7
2019,3,2,10,30,12.200000000000001,176,766,691,4,3.6,323,89,0,383,0.352,55.65,47.67,0.23,880,1.1,299,3.8000000000000003
2019,3,2,11,30,13.4,167,830,779,3,2.7,355,315,0,587,0.352,48.27,42.550000000000004,0.23,880,1,292,3.7
2019,3,2,12,30,14.200000000000001,152,869,799,0,1.8,152,869,0,799,0.353,43.17,41.85,0.23,880,0.9,285,3.7
2019,3,2,13,30,14.600000000000001,134,877,746,2,1,343,252,0,519,0.352,39.660000000000004,45.77,0.23,880,0.9,282,3.7
2019,3,2,14,30,14.600000000000001,116,855,628,3,0.30000000000000004,271,69,0,312,0.34700000000000003,37.62,53.29,0.23,880,0.8,282,3.7
2019,3,2,15,30,13.8,98,779,451,0,-0.2,98,779,0,451,0.34400000000000003,38.22,63.09,0.23,881,0.8,285,3.1
